Configs: FCNs_batch1_epoch50_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-51
Finish cuda loading, time elapsed 0.127589941025
epoch1, iter4260, loss: 1.59456801414
epoch1, iter4261, loss: -1.20688605309
epoch1, iter4270, loss: 1.20816779137
epoch1, iter4271, loss: -0.938099682331
epoch1, iter4280, loss: 1.93186712265
epoch1, iter4281, loss: -1.24271297455
epoch1, iter4290, loss: 1.11840677261
epoch1, iter4291, loss: -1.73129034042
epoch1, iter4300, loss: 1.2705976963
epoch1, iter4301, loss: -1.0204603672
epoch1, iter4310, loss: 1.66877675056
epoch1, iter4311, loss: -0.652926445007
epoch1, iter4320, loss: 1.75814771652
epoch1, iter4321, loss: -1.17952990532
epoch1, iter4330, loss: 1.95589804649
epoch1, iter4331, loss: -1.0756111145
epoch1, iter4340, loss: 1.8242790699
epoch1, iter4341, loss: -1.41449475288
epoch1, iter4350, loss: 2.47133088112
epoch1, iter4351, loss: -1.54284286499
epoch1, iter4360, loss: 1.8372938633
epoch1, iter4361, loss: -1.18980288506
epoch1, iter4370, loss: 1.04571557045
epoch1, iter4371, loss: -1.82717442513
epoch1, iter4380, loss: 1.39699935913
epoch1, iter4381, loss: -1.33230638504
epoch1, iter4390, loss: 1.12668251991
epoch1, iter4391, loss: -1.83699727058
epoch1, iter4400, loss: 1.40402686596
epoch1, iter4401, loss: -1.67194199562
epoch1, iter4410, loss: 1.56861615181
epoch1, iter4411, loss: -1.53269958496
epoch1, iter4420, loss: 1.7769100666
epoch1, iter4421, loss: -2.0967130661
epoch1, iter4430, loss: 1.26047992706
epoch1, iter4431, loss: -1.15655577183
epoch1, iter4440, loss: 0.837943613529
epoch1, iter4441, loss: -1.27036976814
epoch1, iter4450, loss: 1.06619477272
epoch1, iter4451, loss: -1.4145731926
epoch1, iter4460, loss: 1.66998267174
epoch1, iter4461, loss: -2.10084986687
epoch1, iter4470, loss: 1.29337286949
epoch1, iter4471, loss: -2.09941673279
epoch1, iter4480, loss: 1.33876478672
epoch1, iter4481, loss: -1.24557113647
epoch1, iter4490, loss: 1.50520300865
epoch1, iter4491, loss: -1.6819999218
epoch1, iter4500, loss: 1.21862363815
epoch1, iter4501, loss: -1.40585207939
epoch1, iter4510, loss: 1.15211296082
epoch1, iter4511, loss: -1.0517334938
epoch1, iter4520, loss: 3.29796051979
epoch1, iter4521, loss: -1.73231363297
epoch1, iter4530, loss: 1.67218184471
epoch1, iter4531, loss: -1.38399124146
epoch1, iter4540, loss: 1.23709440231
epoch1, iter4541, loss: -1.25067555904
epoch1, iter4550, loss: 1.6164162159
epoch1, iter4551, loss: -1.78399968147
epoch1, iter4560, loss: 1.40063738823
epoch1, iter4561, loss: -1.12773036957
epoch1, iter4570, loss: 1.33660268784
epoch1, iter4571, loss: -1.28216874599
epoch1, iter4580, loss: 1.56095790863
epoch1, iter4581, loss: -2.44161629677
epoch1, iter4590, loss: 1.74338364601
epoch1, iter4591, loss: -1.24469971657
epoch1, iter4600, loss: 1.95079684258
epoch1, iter4601, loss: -1.28256964684
epoch1, iter4610, loss: 1.34415102005
epoch1, iter4611, loss: -1.00967955589
epoch1, iter4620, loss: 1.31019806862
epoch1, iter4621, loss: -1.65155506134
epoch1, iter4630, loss: 1.81936240196
epoch1, iter4631, loss: -1.47378063202
epoch1, iter4640, loss: 1.54270625114
epoch1, iter4641, loss: -1.52776145935
epoch1, iter4650, loss: 1.24529719353
epoch1, iter4651, loss: -1.47133684158
epoch1, iter4660, loss: 1.4246609211
epoch1, iter4661, loss: -2.02282857895
epoch1, iter4670, loss: 1.15039658546
epoch1, iter4671, loss: -1.39162802696
epoch1, iter4680, loss: 1.7417113781
epoch1, iter4681, loss: -2.29187369347
epoch1, iter4690, loss: 1.54711222649
epoch1, iter4691, loss: -1.69780230522
epoch1, iter4700, loss: 1.25023889542
epoch1, iter4701, loss: -1.73234176636
epoch1, iter4710, loss: 1.00046300888
epoch1, iter4711, loss: -1.4056147337
epoch1, iter4720, loss: 1.5151617527
epoch1, iter4721, loss: -2.09199547768
epoch1, iter4730, loss: 1.07791256905
epoch1, iter4731, loss: -1.65492749214
epoch1, iter4740, loss: 2.54321122169
epoch1, iter4741, loss: -1.05191683769
epoch1, iter4750, loss: 1.15704321861
epoch1, iter4751, loss: -1.21726059914
epoch1, iter4760, loss: 1.41176390648
epoch1, iter4761, loss: -1.1434636116
epoch1, iter4770, loss: 1.28611421585
epoch1, iter4771, loss: -1.18239140511
epoch1, iter4780, loss: 1.38869690895
epoch1, iter4781, loss: -1.08476185799
epoch1, iter4790, loss: 1.28706550598
epoch1, iter4791, loss: -1.19938790798
epoch1, iter4800, loss: 1.62292027473
epoch1, iter4801, loss: -0.939133226871
epoch1, iter4810, loss: 0.980082154274
epoch1, iter4811, loss: -1.10453391075
epoch1, iter4820, loss: 1.41823172569
epoch1, iter4821, loss: -1.93334269524
epoch1, iter4830, loss: 1.67962765694
epoch1, iter4831, loss: -1.15938997269
epoch1, iter4840, loss: 1.69294786453
epoch1, iter4841, loss: -1.31163954735
epoch1, iter4850, loss: 1.06459403038
epoch1, iter4851, loss: -1.49770355225
epoch1, iter4860, loss: 1.19782733917
epoch1, iter4861, loss: -1.0664896965
epoch1, iter4870, loss: 1.42654681206
epoch1, iter4871, loss: -1.8542945385
epoch1, iter4880, loss: 0.653255522251
epoch1, iter4881, loss: -2.35631465912
epoch1, iter4890, loss: 0.956788599491
epoch1, iter4891, loss: -1.72126722336
epoch1, iter4900, loss: 0.753321111202
epoch1, iter4901, loss: -0.889666616917
epoch1, iter4910, loss: 1.32352852821
epoch1, iter4911, loss: -1.40386009216
epoch1, iter4920, loss: 1.2878844738
epoch1, iter4921, loss: -0.851580202579
epoch1, iter4930, loss: 1.05041623116
epoch1, iter4931, loss: -1.01925933361
epoch1, iter4940, loss: 1.05097651482
epoch1, iter4941, loss: -1.04785585403
epoch1, iter4950, loss: 1.13350248337
epoch1, iter4951, loss: -1.08177220821
epoch1, iter4960, loss: 1.56468153
epoch1, iter4961, loss: -1.10181176662
epoch1, iter4970, loss: 1.17156338692
epoch1, iter4971, loss: -1.6456964016
epoch1, iter4980, loss: 0.872510790825
epoch1, iter4981, loss: -1.1511387825
epoch1, iter4990, loss: 1.52898573875
epoch1, iter4991, loss: -0.988085567951
epoch1, iter5000, loss: 1.21563255787
epoch1, iter5001, loss: -1.23952269554
epoch1, iter5010, loss: 1.14040577412
epoch1, iter5011, loss: -1.26685023308
epoch1, iter5020, loss: 1.09111142159
epoch1, iter5021, loss: -1.00546205044
epoch1, iter5030, loss: 0.918079912663
epoch1, iter5031, loss: -1.55765414238
epoch1, iter5040, loss: 0.898601472378
epoch1, iter5041, loss: -1.31532716751
epoch1, iter5050, loss: 1.39170670509
epoch1, iter5051, loss: -1.71290230751
epoch1, iter5060, loss: 1.64744877815
epoch1, iter5061, loss: -1.42792892456
epoch1, iter5070, loss: 1.27266597748
epoch1, iter5071, loss: -1.01746869087
epoch1, iter5080, loss: 1.42517399788
epoch1, iter5081, loss: -1.63662028313
epoch1, iter5090, loss: 1.40419220924
epoch1, iter5091, loss: -1.69466710091
epoch1, iter5100, loss: 1.28169035912
epoch1, iter5101, loss: -0.989402651787
epoch1, iter5110, loss: 2.28861927986
epoch1, iter5111, loss: -1.54860782623
epoch1, iter5120, loss: 1.73895788193
epoch1, iter5121, loss: -1.1537168026
epoch1, iter5130, loss: 1.16602361202
epoch1, iter5131, loss: -2.09108734131
epoch1, iter5140, loss: 1.26895022392
epoch1, iter5141, loss: -0.86365455389
epoch1, iter5150, loss: 1.52598834038
epoch1, iter5151, loss: -1.14799833298
epoch1, iter5160, loss: 0.89940404892
epoch1, iter5161, loss: -1.15424656868
epoch1, iter5170, loss: 1.60576868057
epoch1, iter5171, loss: -0.863286733627
epoch1, iter5180, loss: 1.593780756
epoch1, iter5181, loss: -1.73587203026
epoch1, iter5190, loss: 1.51494598389
epoch1, iter5191, loss: -1.76080846786
epoch1, iter5200, loss: 1.62186717987
epoch1, iter5201, loss: -0.811967074871
epoch1, iter5210, loss: 1.89186906815
epoch1, iter5211, loss: -1.50492787361
epoch1, iter5220, loss: 1.65479540825
epoch1, iter5221, loss: -2.25285458565
epoch1, iter5230, loss: 1.30375480652
epoch1, iter5231, loss: -1.2482419014
epoch1, iter5240, loss: 0.739114940166
epoch1, iter5241, loss: -1.19778442383
epoch1, iter5250, loss: 1.26924014091
epoch1, iter5251, loss: -1.2891651392
epoch1, iter5260, loss: 1.81876754761
epoch1, iter5261, loss: -0.851808786392
epoch1, iter5270, loss: 0.80149769783
epoch1, iter5271, loss: -2.20352101326
epoch1, iter5280, loss: 1.86643028259
epoch1, iter5281, loss: -1.45242619514
epoch1, iter5290, loss: 1.26429152489
epoch1, iter5291, loss: -1.00221371651
epoch1, iter5300, loss: 1.71616292
epoch1, iter5301, loss: -1.11847949028
epoch1, iter5310, loss: 1.21705508232
epoch1, iter5311, loss: -0.847662448883
epoch1, iter5320, loss: 1.48227095604
epoch1, iter5321, loss: -1.57127475739
epoch1, iter5330, loss: 1.16340589523
epoch1, iter5331, loss: -1.32821559906
epoch1, iter5340, loss: 1.45859622955
epoch1, iter5341, loss: -1.71919155121
epoch1, iter5350, loss: 1.30478525162
epoch1, iter5351, loss: -1.0734899044
epoch1, iter5360, loss: 1.31622302532
epoch1, iter5361, loss: -1.41146540642
epoch1, iter5370, loss: 1.27331638336
epoch1, iter5371, loss: -0.942974150181
epoch1, iter5380, loss: 1.29933071136
epoch1, iter5381, loss: -1.05867338181
epoch1, iter5390, loss: 1.13566160202
epoch1, iter5391, loss: -1.34744596481
epoch1, iter5400, loss: 1.48221611977
epoch1, iter5401, loss: -1.03719079494
epoch1, iter5410, loss: 0.768671929836
epoch1, iter5411, loss: -1.45572209358
epoch1, iter5420, loss: 1.36847686768
epoch1, iter5421, loss: -0.845134794712
epoch1, iter5430, loss: 1.12102746964
epoch1, iter5431, loss: -1.64446210861
epoch1, iter5440, loss: 1.32684421539
epoch1, iter5441, loss: -2.27923369408
epoch1, iter5450, loss: 0.923022568226
epoch1, iter5451, loss: -1.15933394432
epoch1, iter5460, loss: 1.73887372017
epoch1, iter5461, loss: -0.847338497639
epoch1, iter5470, loss: 1.14572930336
epoch1, iter5471, loss: -1.52736902237
epoch1, iter5480, loss: 0.911510944366
epoch1, iter5481, loss: -1.06523442268
epoch1, iter5490, loss: 2.44004464149
epoch1, iter5491, loss: -1.23690128326
epoch1, iter5500, loss: 1.36178255081
epoch1, iter5501, loss: -1.48900723457
epoch1, iter5510, loss: 1.16220164299
epoch1, iter5511, loss: -1.28133916855
epoch1, iter5520, loss: 1.63520359993
epoch1, iter5521, loss: -1.76522397995
epoch1, iter5530, loss: 1.67786288261
epoch1, iter5531, loss: -1.62047028542
epoch1, iter5540, loss: 0.879010021687
epoch1, iter5541, loss: -1.73495674133
epoch1, iter5550, loss: 1.05349206924
epoch1, iter5551, loss: -1.48378944397
epoch1, iter5560, loss: 0.690749824047
epoch1, iter5561, loss: -1.44492530823
epoch1, iter5570, loss: 1.97636651993
epoch1, iter5571, loss: -1.68395781517
epoch1, iter5580, loss: 1.33658349514
epoch1, iter5581, loss: -0.88948816061
epoch1, iter5590, loss: 0.977449119091
epoch1, iter5591, loss: -1.42801380157
epoch1, iter5600, loss: 1.1547293663
epoch1, iter5601, loss: -1.05190098286
epoch1, iter5610, loss: 1.56837177277
epoch1, iter5611, loss: -2.26887226105
epoch1, iter5620, loss: 0.872130572796
epoch1, iter5621, loss: -1.59722471237
epoch1, iter5630, loss: 1.01288843155
epoch1, iter5631, loss: -1.97616744041
epoch1, iter5640, loss: 1.0817387104
epoch1, iter5641, loss: -1.39662313461
epoch1, iter5650, loss: 1.17366445065
epoch1, iter5651, loss: -1.55513930321
epoch1, iter5660, loss: 1.18766689301
epoch1, iter5661, loss: -1.38841915131
epoch1, iter5670, loss: 1.07674896717
epoch1, iter5671, loss: -1.70571541786
epoch1, iter5680, loss: 1.08428680897
epoch1, iter5681, loss: -0.754131734371
epoch1, iter5690, loss: 1.52860713005
epoch1, iter5691, loss: -0.899699389935
epoch1, iter5700, loss: 1.58087396622
epoch1, iter5701, loss: -1.12011861801
epoch1, iter5710, loss: 2.01394629478
epoch1, iter5711, loss: -1.43543028831
epoch1, iter5720, loss: 1.60657405853
epoch1, iter5721, loss: -1.2277765274
epoch1, iter5730, loss: 1.27882134914
epoch1, iter5731, loss: -1.33231520653
epoch1, iter5740, loss: 1.57696700096
epoch1, iter5741, loss: -1.68415403366
epoch1, iter5750, loss: 1.88098478317
epoch1, iter5751, loss: -1.27379953861
epoch1, iter5760, loss: 1.18317937851
epoch1, iter5761, loss: -0.867615461349
epoch1, iter5770, loss: 2.17635917664
epoch1, iter5771, loss: -0.99992030859
epoch1, iter5780, loss: 1.08787417412
epoch1, iter5781, loss: -2.15927791595
epoch1, iter5790, loss: 1.32644629478
epoch1, iter5791, loss: -1.57543778419
epoch1, iter5800, loss: 1.24373555183
epoch1, iter5801, loss: -1.48429512978
epoch1, iter5810, loss: 2.32845306396
epoch1, iter5811, loss: -2.13426947594
epoch1, iter5820, loss: 2.00300049782
epoch1, iter5821, loss: -1.20328092575
epoch1, iter5830, loss: 0.890962898731
epoch1, iter5831, loss: -1.1298532486
epoch1, iter5840, loss: 1.23922419548
epoch1, iter5841, loss: -1.8739259243
epoch1, iter5850, loss: 1.37232863903
epoch1, iter5851, loss: -1.99378705025
epoch1, iter5860, loss: 1.50075030327
epoch1, iter5861, loss: -2.01511001587
epoch1, iter5870, loss: 1.0691447258
epoch1, iter5871, loss: -1.36719620228
epoch1, iter5880, loss: 0.980749547482
epoch1, iter5881, loss: -1.22580122948
epoch1, iter5890, loss: 1.02558112144
epoch1, iter5891, loss: -1.13293492794
epoch1, iter5900, loss: 1.67289614677
epoch1, iter5901, loss: -1.4222266674
epoch1, iter5910, loss: 1.09148859978
epoch1, iter5911, loss: -1.35039496422
epoch1, iter5920, loss: 1.21948289871
epoch1, iter5921, loss: -1.60264897346
epoch1, iter5930, loss: 0.736666440964
epoch1, iter5931, loss: -1.34995245934
epoch1, iter5940, loss: 0.929137527943
epoch1, iter5941, loss: -1.26916325092
Finish epoch 1, time elapsed 4062.61624599
epoch2, iter0, loss: 0.940536558628
epoch2, iter1, loss: -1.34008193016
epoch2, iter10, loss: 1.76700901985
epoch2, iter11, loss: -1.41712856293
epoch2, iter20, loss: 1.10474181175
epoch2, iter21, loss: -1.13337182999
epoch2, iter30, loss: 1.50521564484
epoch2, iter31, loss: -1.17679643631
epoch2, iter40, loss: 1.32072806358
epoch2, iter41, loss: -0.990367114544
epoch2, iter50, loss: 1.04099583626
epoch2, iter51, loss: -1.33052921295
epoch2, iter60, loss: 1.71152329445
epoch2, iter61, loss: -1.26598906517
epoch2, iter70, loss: 1.22932219505
epoch2, iter71, loss: -1.73462748528
epoch2, iter80, loss: 1.1242415905
epoch2, iter81, loss: -0.988495767117
epoch2, iter90, loss: 1.16602802277
epoch2, iter91, loss: -1.41383838654
epoch2, iter100, loss: 3.30010390282
epoch2, iter101, loss: -1.45655536652
epoch2, iter110, loss: 1.42378020287
epoch2, iter111, loss: -2.13594961166
epoch2, iter120, loss: 1.22169303894
epoch2, iter121, loss: -1.67329978943
epoch2, iter130, loss: 1.50514411926
epoch2, iter131, loss: -1.04894351959
epoch2, iter140, loss: 1.45759487152
epoch2, iter141, loss: -1.62092804909
epoch2, iter150, loss: 0.961267411709
epoch2, iter151, loss: -1.32934439182
epoch2, iter160, loss: 1.60108613968
epoch2, iter161, loss: -0.790023207664
epoch2, iter170, loss: 1.04003071785
epoch2, iter171, loss: -1.22566580772
epoch2, iter180, loss: 1.3639690876
epoch2, iter181, loss: -2.11077260971
epoch2, iter190, loss: 1.05237078667
epoch2, iter191, loss: -1.38206648827
epoch2, iter200, loss: 1.51711750031
epoch2, iter201, loss: -1.38415765762
epoch2, iter210, loss: 1.98386669159
epoch2, iter211, loss: -1.08904767036
epoch2, iter220, loss: 0.824269413948
epoch2, iter221, loss: -0.826506078243
epoch2, iter230, loss: 0.981322228909
epoch2, iter231, loss: -1.60945248604
epoch2, iter240, loss: 1.45099878311
epoch2, iter241, loss: -1.48188328743
epoch2, iter250, loss: 1.44455432892
epoch2, iter251, loss: -1.63459825516
epoch2, iter260, loss: 1.1343100071
epoch2, iter261, loss: -1.57808279991
epoch2, iter270, loss: 1.3171889782
epoch2, iter271, loss: -0.975429832935
epoch2, iter280, loss: 0.971347749233
epoch2, iter281, loss: -1.48514413834
epoch2, iter290, loss: 3.11637330055
epoch2, iter291, loss: -1.88674068451
epoch2, iter300, loss: 1.67568302155
epoch2, iter301, loss: -0.963170051575
epoch2, iter310, loss: 1.58695292473
epoch2, iter311, loss: -1.62465834618
epoch2, iter320, loss: 1.98443126678
epoch2, iter321, loss: -1.5223608017
epoch2, iter330, loss: 0.904883086681
epoch2, iter331, loss: -1.59546351433
epoch2, iter340, loss: 1.57046937943
epoch2, iter341, loss: -1.9952018261
epoch2, iter350, loss: 1.34413123131
epoch2, iter351, loss: -1.53359627724
epoch2, iter360, loss: 1.85365462303
epoch2, iter361, loss: -1.14488554001
epoch2, iter370, loss: 1.0322766304
epoch2, iter371, loss: -1.72318983078
epoch2, iter380, loss: 2.1846241951
epoch2, iter381, loss: -0.938763558865
epoch2, iter390, loss: 0.888834893703
epoch2, iter391, loss: -0.946136176586
epoch2, iter400, loss: 1.31344676018
epoch2, iter401, loss: -1.15444564819
epoch2, iter410, loss: 1.09087634087
epoch2, iter411, loss: -1.27169346809
epoch2, iter420, loss: 2.52429389954
epoch2, iter421, loss: -1.46853709221
epoch2, iter430, loss: 1.16620659828
epoch2, iter431, loss: -0.947521030903
epoch2, iter440, loss: 1.19207191467
epoch2, iter441, loss: -2.08167719841
epoch2, iter450, loss: 1.43147754669
epoch2, iter451, loss: -0.804081857204
epoch2, iter460, loss: 0.92361086607
epoch2, iter461, loss: -1.12846302986
epoch2, iter470, loss: 1.9519238472
epoch2, iter471, loss: -0.902052223682
epoch2, iter480, loss: 0.991165161133
epoch2, iter481, loss: -1.05365645885
epoch2, iter490, loss: 1.16190683842
epoch2, iter491, loss: -0.676485002041
epoch2, iter500, loss: 0.77078640461
epoch2, iter501, loss: -1.3608314991
epoch2, iter510, loss: 1.19771504402
epoch2, iter511, loss: -1.4854528904
epoch2, iter520, loss: 1.9030444622
epoch2, iter521, loss: -1.18913578987
epoch2, iter530, loss: 1.38164925575
epoch2, iter531, loss: -2.00202822685
epoch2, iter540, loss: 1.27672839165
epoch2, iter541, loss: -1.29892039299
epoch2, iter550, loss: 1.92423844337
epoch2, iter551, loss: -1.23164272308
epoch2, iter560, loss: 1.01969718933
epoch2, iter561, loss: -2.02548766136
epoch2, iter570, loss: 0.957288324833
epoch2, iter571, loss: -1.1730287075
epoch2, iter580, loss: 1.33341264725
epoch2, iter581, loss: -1.89080619812
epoch2, iter590, loss: 1.39447975159
epoch2, iter591, loss: -1.04091835022
epoch2, iter600, loss: 1.7141084671
epoch2, iter601, loss: -2.15480303764
epoch2, iter610, loss: 2.35795426369
epoch2, iter611, loss: -1.38976097107
epoch2, iter620, loss: 1.66645359993
epoch2, iter621, loss: -1.37748646736
epoch2, iter630, loss: 1.25110912323
epoch2, iter631, loss: -1.05892848969
epoch2, iter640, loss: 1.35159635544
epoch2, iter641, loss: -1.88959884644
epoch2, iter650, loss: 1.2091884613
epoch2, iter651, loss: -1.45091485977
epoch2, iter660, loss: 0.683499515057
epoch2, iter661, loss: -1.46789216995
epoch2, iter670, loss: 1.27101159096
epoch2, iter671, loss: -1.03919291496
epoch2, iter680, loss: 1.0011408329
epoch2, iter681, loss: -2.16464138031
epoch2, iter690, loss: 2.61217904091
epoch2, iter691, loss: -1.6029150486
epoch2, iter700, loss: 1.17337465286
epoch2, iter701, loss: -0.771924257278
epoch2, iter710, loss: 0.924830555916
epoch2, iter711, loss: -1.48328304291
epoch2, iter720, loss: 1.21941709518
epoch2, iter721, loss: -1.36218571663
epoch2, iter730, loss: 1.26032567024
epoch2, iter731, loss: -1.05913043022
epoch2, iter740, loss: 1.34642720222
epoch2, iter741, loss: -1.86698675156
epoch2, iter750, loss: 1.59302043915
epoch2, iter751, loss: -1.56020474434
epoch2, iter760, loss: 1.58379364014
epoch2, iter761, loss: -1.3797981739
epoch2, iter770, loss: 0.994739472866
epoch2, iter771, loss: -1.20329880714
epoch2, iter780, loss: 1.37736749649
epoch2, iter781, loss: -1.20083403587
epoch2, iter790, loss: 1.49107146263
epoch2, iter791, loss: -1.66176724434
epoch2, iter800, loss: 2.10679864883
epoch2, iter801, loss: -1.41994738579
epoch2, iter810, loss: 1.24482107162
epoch2, iter811, loss: -0.861099481583
epoch2, iter820, loss: 1.99695444107
epoch2, iter821, loss: -1.15095543861
epoch2, iter830, loss: 1.5708296299
epoch2, iter831, loss: -1.37308621407
epoch2, iter840, loss: 1.39199960232
epoch2, iter841, loss: -1.06757843494
epoch2, iter850, loss: 1.31907463074
epoch2, iter851, loss: -2.09759545326
