Configs: FCNs_batch5_epoch500_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-05
Finish cuda loading, time elapsed 6.45872712135
epoch7, iter1440, loss: 0.0823930650949
epoch7, iter1450, loss: 0.0753390416503
epoch7, iter1460, loss: 0.0696830227971
epoch7, iter1470, loss: 0.0922115519643
epoch7, iter1480, loss: 0.0341771021485
epoch7, iter1490, loss: 0.0377412252128
epoch7, iter1500, loss: 0.0701843872666
epoch7, iter1510, loss: 0.0928964242339
epoch7, iter1520, loss: 0.100008361042
epoch7, iter1530, loss: 0.102690801024
epoch7, iter1540, loss: 0.0803860574961
epoch7, iter1550, loss: 0.097845159471
epoch7, iter1560, loss: 0.103295303881
epoch7, iter1570, loss: 0.0613902695477
epoch7, iter1580, loss: 0.0983582437038
epoch7, iter1590, loss: 0.0865709036589
epoch7, iter1600, loss: 0.118238307536
epoch7, iter1610, loss: 0.0673016533256
epoch7, iter1620, loss: 0.0564273558557
epoch7, iter1630, loss: 0.134904697537
epoch7, iter1640, loss: 0.117219887674
epoch7, iter1650, loss: 0.0806003138423
epoch7, iter1660, loss: 0.073433727026
epoch7, iter1670, loss: 0.122775316238
epoch7, iter1680, loss: 0.0643828138709
epoch7, iter1690, loss: 0.104418069124
epoch7, iter1700, loss: 0.0771960094571
epoch7, iter1710, loss: 0.106237232685
epoch7, iter1720, loss: 0.0625062063336
epoch7, iter1730, loss: 0.0620342344046
epoch7, iter1740, loss: 0.0735321417451
epoch7, iter1750, loss: 0.0548366978765
epoch7, iter1760, loss: 0.0559627264738
epoch7, iter1770, loss: 0.0455581471324
epoch7, iter1780, loss: 0.132183760405
epoch7, iter1790, loss: 0.105801090598
epoch7, iter1800, loss: 0.0816879123449
epoch7, iter1810, loss: 0.0840122327209
epoch7, iter1820, loss: 0.052678398788
epoch7, iter1830, loss: 0.0788000300527
epoch7, iter1840, loss: 0.0658182129264
epoch7, iter1850, loss: 0.0768570452929
epoch7, iter1860, loss: 0.0686548650265
epoch7, iter1870, loss: 0.0635886564851
epoch7, iter1880, loss: 0.0944104269147
epoch7, iter1890, loss: 0.0722545608878
epoch7, iter1900, loss: 0.0690721347928
epoch7, iter1910, loss: 0.0756847262383
epoch7, iter1920, loss: 0.118230909109
epoch7, iter1930, loss: 0.0643555596471
epoch7, iter1940, loss: 0.0838982760906
epoch7, iter1950, loss: 0.209303602576
epoch7, iter1960, loss: 0.0780677050352
epoch7, iter1970, loss: 0.0886513516307
epoch7, iter1980, loss: 0.0924681052566
epoch7, iter1990, loss: 0.0410987921059
epoch7, iter2000, loss: 0.0787786841393
epoch7, iter2010, loss: 0.0923677682877
epoch7, iter2020, loss: 0.0612943805754
epoch7, iter2030, loss: 0.0399138629436
epoch7, iter2040, loss: 0.0460067018867
epoch7, iter2050, loss: 0.044379979372
epoch7, iter2060, loss: 0.101860024035
epoch7, iter2070, loss: 0.0552245676517
epoch7, iter2080, loss: 0.0534037984908
epoch7, iter2090, loss: 0.0562173984945
epoch7, iter2100, loss: 0.0479091629386
epoch7, iter2110, loss: 0.0663055032492
epoch7, iter2120, loss: 0.0799759924412
epoch7, iter2130, loss: 0.166532844305
epoch7, iter2140, loss: 0.0822920948267
epoch7, iter2150, loss: 0.0604723878205
epoch7, iter2160, loss: 0.0507822446525
epoch7, iter2170, loss: 0.0911529138684
epoch7, iter2180, loss: 0.0655656084418
epoch7, iter2190, loss: 0.0564631745219
epoch7, iter2200, loss: 0.103047579527
epoch7, iter2210, loss: 0.105048798025
epoch7, iter2220, loss: 0.0381302163005
epoch7, iter2230, loss: 0.116875566542
epoch7, iter2240, loss: 0.0818686410785
epoch7, iter2250, loss: 0.0643733888865
epoch7, iter2260, loss: 0.0689340680838
epoch7, iter2270, loss: 0.0604267567396
epoch7, iter2280, loss: 0.0573250055313
epoch7, iter2290, loss: 0.0494546405971
epoch7, iter2300, loss: 0.0393517427146
epoch7, iter2310, loss: 0.671448349953
epoch7, iter2320, loss: 0.151184782386
epoch7, iter2330, loss: 0.126808941364
epoch7, iter2340, loss: 0.0958846136928
epoch7, iter2350, loss: 0.0939570218325
epoch7, iter2360, loss: 0.0872592628002
epoch7, iter2370, loss: 0.0504096671939
epoch7, iter2380, loss: 0.0604168027639
epoch7, iter2390, loss: 0.0667666718364
Finish epoch 7, time elapsed 2819.19108891
epoch7, pix_acc: 0.0, meanIoU: 0.634998045268, IoUs: [0.47748564 0.954333   0.9634981  0.94024956 0.92691565 0.14927364
 0.         0.66735944 0.77035298 0.48931039 0.81869493 0.50430265
 0.5931986 ]
epoch8, iter0, loss: 0.0817438364029
epoch8, iter10, loss: 0.0771984532475
epoch8, iter20, loss: 0.0628822222352
epoch8, iter30, loss: 0.0958121865988
epoch8, iter40, loss: 0.0914846137166
epoch8, iter50, loss: 0.075482442975
epoch8, iter60, loss: 0.137310758233
epoch8, iter70, loss: 0.0489127486944
epoch8, iter80, loss: 0.062701061368
epoch8, iter90, loss: 0.0859072804451
epoch8, iter100, loss: 0.0890543237329
epoch8, iter110, loss: 0.0597293786705
epoch8, iter120, loss: 0.0771885886788
epoch8, iter130, loss: 0.0971606448293
epoch8, iter140, loss: 0.0917528420687
epoch8, iter150, loss: 0.0804718062282
epoch8, iter160, loss: 0.0739324465394
epoch8, iter170, loss: 0.0795885026455
epoch8, iter180, loss: 0.0790337249637
epoch8, iter190, loss: 0.086275704205
epoch8, iter200, loss: 0.0639319196343
epoch8, iter210, loss: 0.0756672844291
epoch8, iter220, loss: 0.0928733348846
epoch8, iter230, loss: 0.0805340707302
epoch8, iter240, loss: 0.0719058066607
epoch8, iter250, loss: 0.112265326083
epoch8, iter260, loss: 0.0581924282014
epoch8, iter270, loss: 0.0839632079005
epoch8, iter280, loss: 0.0694504901767
epoch8, iter290, loss: 0.149459913373
epoch8, iter300, loss: 0.0997210666537
epoch8, iter310, loss: 0.0563595928252
epoch8, iter320, loss: 0.0948572382331
epoch8, iter330, loss: 0.0713217556477
epoch8, iter340, loss: 0.068614423275
epoch8, iter350, loss: 0.0779529586434
epoch8, iter360, loss: 0.0484859757125
epoch8, iter370, loss: 0.0782602280378
epoch8, iter380, loss: 0.0689613893628
epoch8, iter390, loss: 0.0613046474755
epoch8, iter400, loss: 0.0760672464967
epoch8, iter410, loss: 0.0640201941133
epoch8, iter420, loss: 0.162100791931
epoch8, iter430, loss: 0.114996366203
epoch8, iter440, loss: 0.0993303507566
epoch8, iter450, loss: 0.0718446820974
epoch8, iter460, loss: 0.0768640860915
epoch8, iter470, loss: 0.0803807452321
epoch8, iter480, loss: 0.0672031268477
epoch8, iter490, loss: 0.0470137670636
epoch8, iter500, loss: 0.0663957521319
epoch8, iter510, loss: 0.0598757639527
epoch8, iter520, loss: 2.69452261925
epoch8, iter530, loss: 0.200036853552
epoch8, iter540, loss: 0.11321849376
epoch8, iter550, loss: 0.0850970521569
epoch8, iter560, loss: 0.095945559442
epoch8, iter570, loss: 0.0657129511237
epoch8, iter580, loss: 0.0766607001424
epoch8, iter590, loss: 0.0989372953773
epoch8, iter600, loss: 0.0875240713358
epoch8, iter610, loss: 0.0627767294645
epoch8, iter620, loss: 0.0865840315819
epoch8, iter630, loss: 0.0729086101055
epoch8, iter640, loss: 0.0325951389968
epoch8, iter650, loss: 0.0700262710452
epoch8, iter660, loss: 0.0885363221169
epoch8, iter670, loss: 0.0708958953619
epoch8, iter680, loss: 0.060088776052
epoch8, iter690, loss: 0.0612583272159
epoch8, iter700, loss: 0.0829110443592
epoch8, iter710, loss: 0.0665871649981
epoch8, iter720, loss: 0.0293722879142
epoch8, iter730, loss: 0.0752027630806
epoch8, iter740, loss: 0.0690653324127
epoch8, iter750, loss: 0.0717156231403
epoch8, iter760, loss: 0.0654630959034
epoch8, iter770, loss: 0.124693199992
epoch8, iter780, loss: 0.066816277802
epoch8, iter790, loss: 0.067362986505
epoch8, iter800, loss: 0.104537181556
epoch8, iter810, loss: 0.0607264265418
epoch8, iter820, loss: 0.0591867752373
epoch8, iter830, loss: 0.0686591342092
epoch8, iter840, loss: 0.0626161769032
epoch8, iter850, loss: 0.0935702100396
epoch8, iter860, loss: 1.3100322485
epoch8, iter870, loss: 0.106458902359
epoch8, iter880, loss: 0.0811207443476
epoch8, iter890, loss: 0.0845146477222
epoch8, iter900, loss: 0.0993835330009
epoch8, iter910, loss: 0.074008628726
epoch8, iter920, loss: 0.0725014433265
epoch8, iter930, loss: 0.094517044723
epoch8, iter940, loss: 0.0707218945026
epoch8, iter950, loss: 0.114168062806
epoch8, iter960, loss: 0.0652819946408
epoch8, iter970, loss: 0.0585112683475
epoch8, iter980, loss: 0.0797009021044
epoch8, iter990, loss: 0.092783331871
epoch8, iter1000, loss: 0.0781983882189
epoch8, iter1010, loss: 0.2435143888
epoch8, iter1020, loss: 0.0726320371032
epoch8, iter1030, loss: 0.0566731356084
epoch8, iter1040, loss: 0.0795707032084
epoch8, iter1050, loss: 0.0520449727774
epoch8, iter1060, loss: 0.0640928298235
epoch8, iter1070, loss: 0.0604369789362
epoch8, iter1080, loss: 0.0744003579021
epoch8, iter1090, loss: 0.106257982552
epoch8, iter1100, loss: 0.0531918220222
epoch8, iter1110, loss: 0.0774867683649
epoch8, iter1120, loss: 0.0989290028811
epoch8, iter1130, loss: 0.0391995720565
epoch8, iter1140, loss: 0.41945156455
epoch8, iter1150, loss: 0.0714673772454
epoch8, iter1160, loss: 0.0652805864811
epoch8, iter1170, loss: 0.0608998015523
epoch8, iter1180, loss: 0.0645806118846
epoch8, iter1190, loss: 0.0751775503159
epoch8, iter1200, loss: 0.0691494420171
epoch8, iter1210, loss: 0.10022611171
epoch8, iter1220, loss: 0.0841360241175
epoch8, iter1230, loss: 0.148513332009
epoch8, iter1240, loss: 0.120207749307
epoch8, iter1250, loss: 0.101941138506
epoch8, iter1260, loss: 0.118650622666
epoch8, iter1270, loss: 0.075721539557
epoch8, iter1280, loss: 0.0680378526449
epoch8, iter1290, loss: 0.13467527926
epoch8, iter1300, loss: 0.0668613910675
epoch8, iter1310, loss: 0.0981501042843
epoch8, iter1320, loss: 0.0540359057486
epoch8, iter1330, loss: 0.0737986043096
epoch8, iter1340, loss: 0.0993920266628
epoch8, iter1350, loss: 0.0869323313236
epoch8, iter1360, loss: 0.116351537406
epoch8, iter1370, loss: 0.0622824542224
epoch8, iter1380, loss: 0.0755572095513
epoch8, iter1390, loss: 0.0811113789678
epoch8, iter1400, loss: 0.0495213083923
epoch8, iter1410, loss: 0.0435790345073
epoch8, iter1420, loss: 0.0570185035467
epoch8, iter1430, loss: 0.0451610162854
epoch8, iter1440, loss: 0.0969030037522
epoch8, iter1450, loss: 0.0602652393281
epoch8, iter1460, loss: 0.0793856754899
epoch8, iter1470, loss: 0.0750169754028
epoch8, iter1480, loss: 0.0550284162164
epoch8, iter1490, loss: 0.0511529929936
epoch8, iter1500, loss: 0.0651433318853
epoch8, iter1510, loss: 0.0740557387471
epoch8, iter1520, loss: 0.0538070574403
epoch8, iter1530, loss: 0.0846733227372
epoch8, iter1540, loss: 0.0718261301517
epoch8, iter1550, loss: 0.051390580833
epoch8, iter1560, loss: 0.0565687082708
epoch8, iter1570, loss: 0.0550312325358
epoch8, iter1580, loss: 0.0710291936994
epoch8, iter1590, loss: 0.836522161961
epoch8, iter1600, loss: 0.156792744994
epoch8, iter1610, loss: 0.0532260686159
epoch8, iter1620, loss: 0.0865591168404
epoch8, iter1630, loss: 0.0788213983178
epoch8, iter1640, loss: 0.0478968434036
epoch8, iter1650, loss: 0.0824796631932
epoch8, iter1660, loss: 0.0479987710714
epoch8, iter1670, loss: 0.0767766311765
epoch8, iter1680, loss: 0.127626106143
epoch8, iter1690, loss: 0.0740633010864
epoch8, iter1700, loss: 0.0577264465392
epoch8, iter1710, loss: 0.0627154484391
epoch8, iter1720, loss: 0.0883270427585
epoch8, iter1730, loss: 0.0896924585104
epoch8, iter1740, loss: 0.0683466419578
epoch8, iter1750, loss: 0.0665781721473
epoch8, iter1760, loss: 0.0712974146008
epoch8, iter1770, loss: 0.0415456406772
epoch8, iter1780, loss: 0.0708371028304
epoch8, iter1790, loss: 0.0651423037052
epoch8, iter1800, loss: 0.0386172160506
epoch8, iter1810, loss: 0.0513231828809
epoch8, iter1820, loss: 0.0796331614256
epoch8, iter1830, loss: 0.0529836341739
epoch8, iter1840, loss: 0.09415910393
epoch8, iter1850, loss: 0.0937890782952
epoch8, iter1860, loss: 0.0458516404033
epoch8, iter1870, loss: 0.0575440488756
epoch8, iter1880, loss: 0.092805147171
epoch8, iter1890, loss: 0.0623028613627
epoch8, iter1900, loss: 0.0557529442012
epoch8, iter1910, loss: 0.0696739554405
epoch8, iter1920, loss: 0.0542801469564
epoch8, iter1930, loss: 0.0691786184907
epoch8, iter1940, loss: 0.151283934712
epoch8, iter1950, loss: 0.0817556455731
epoch8, iter1960, loss: 0.0687028318644
epoch8, iter1970, loss: 0.0869900733232
epoch8, iter1980, loss: 0.0945455282927
epoch8, iter1990, loss: 0.0652334019542
epoch8, iter2000, loss: 0.0777245908976
epoch8, iter2010, loss: 0.079238049686
epoch8, iter2020, loss: 0.0797356590629
epoch8, iter2030, loss: 0.058861490339
epoch8, iter2040, loss: 0.0644532740116
epoch8, iter2050, loss: 0.0753870010376
epoch8, iter2060, loss: 0.0906491726637
epoch8, iter2070, loss: 0.075052857399
epoch8, iter2080, loss: 0.259592115879
epoch8, iter2090, loss: 0.0777955725789
epoch8, iter2100, loss: 0.0756483674049
epoch8, iter2110, loss: 0.0685000643134
epoch8, iter2120, loss: 0.0716121047735
epoch8, iter2130, loss: 0.0515434332192
epoch8, iter2140, loss: 0.645498871803
epoch8, iter2150, loss: 0.0957151055336
epoch8, iter2160, loss: 0.0871549025178
epoch8, iter2170, loss: 0.0703542158008
epoch8, iter2180, loss: 0.0548482425511
epoch8, iter2190, loss: 0.0576639845967
epoch8, iter2200, loss: 0.0750364139676
epoch8, iter2210, loss: 0.0939504727721
epoch8, iter2220, loss: 0.0922205150127
epoch8, iter2230, loss: 0.0520842559636
epoch8, iter2240, loss: 0.0495375916362
epoch8, iter2250, loss: 0.0593171305954
epoch8, iter2260, loss: 0.0587002709508
epoch8, iter2270, loss: 0.0846515148878
epoch8, iter2280, loss: 0.169700860977
epoch8, iter2290, loss: 0.0439637601376
epoch8, iter2300, loss: 0.0756487995386
epoch8, iter2310, loss: 0.0658505558968
epoch8, iter2320, loss: 0.0706340447068
epoch8, iter2330, loss: 0.0596981309354
epoch8, iter2340, loss: 0.0682806745172
epoch8, iter2350, loss: 0.0801417380571
epoch8, iter2360, loss: 0.0532110184431
epoch8, iter2370, loss: 0.0703177154064
epoch8, iter2380, loss: 0.078376956284
epoch8, iter2390, loss: 0.0678266212344
Finish epoch 8, time elapsed 2815.78551912
epoch8, pix_acc: 0.0, meanIoU: 0.666246635742, IoUs: [0.60306782 0.95146075 0.97354948 0.95070143 0.94445585 0.20238384
 0.         0.69896192 0.78318829 0.55048527 0.8373036  0.55287308
 0.61277494]
epoch9, iter0, loss: 0.0665541887283
epoch9, iter10, loss: 0.81441617012
epoch9, iter20, loss: 0.10527677089
epoch9, iter30, loss: 0.106117911637
epoch9, iter40, loss: 0.0953633934259
epoch9, iter50, loss: 0.050980143249
epoch9, iter60, loss: 0.0440122485161
epoch9, iter70, loss: 0.0559152141213
epoch9, iter80, loss: 0.102130837739
epoch9, iter90, loss: 0.0948418676853
epoch9, iter100, loss: 0.0769918188453
epoch9, iter110, loss: 0.0602247528732
epoch9, iter120, loss: 0.069689668715
epoch9, iter130, loss: 0.0634570196271
epoch9, iter140, loss: 0.105037085712
epoch9, iter150, loss: 0.069543980062
epoch9, iter160, loss: 0.0615231581032
epoch9, iter170, loss: 0.0587018318474
epoch9, iter180, loss: 0.100874595344
epoch9, iter190, loss: 0.0700212344527
epoch9, iter200, loss: 0.0533891916275
epoch9, iter210, loss: 0.065820299089
epoch9, iter220, loss: 0.0505883693695
epoch9, iter230, loss: 0.0725489258766
epoch9, iter240, loss: 0.0659949183464
epoch9, iter250, loss: 0.078337341547
epoch9, iter260, loss: 0.0813569948077
epoch9, iter270, loss: 0.0685246512294
epoch9, iter280, loss: 0.0630998462439
epoch9, iter290, loss: 0.0675944983959
epoch9, iter300, loss: 0.0807330384851
epoch9, iter310, loss: 0.0895190536976
epoch9, iter320, loss: 0.354914426804
epoch9, iter330, loss: 0.257560998201
epoch9, iter340, loss: 0.130463734269
epoch9, iter350, loss: 0.105735816061
epoch9, iter360, loss: 0.0665120631456
epoch9, iter370, loss: 0.0820177868009
epoch9, iter380, loss: 0.0385870449245
epoch9, iter390, loss: 0.103879861534
epoch9, iter400, loss: 0.0985701605678
epoch9, iter410, loss: 0.0554631613195
epoch9, iter420, loss: 0.0693526789546
epoch9, iter430, loss: 0.0445824377239
epoch9, iter440, loss: 0.0693862885237
epoch9, iter450, loss: 0.0583027713001
epoch9, iter460, loss: 0.265331983566
epoch9, iter470, loss: 0.0738269463181
epoch9, iter480, loss: 0.0603466778994
epoch9, iter490, loss: 0.0592532418668
epoch9, iter500, loss: 0.0674965009093
epoch9, iter510, loss: 0.0627342015505
epoch9, iter520, loss: 0.101663924754
epoch9, iter530, loss: 0.0789162442088
epoch9, iter540, loss: 0.0838984102011
epoch9, iter550, loss: 0.0690597295761
epoch9, iter560, loss: 0.166614606977
epoch9, iter570, loss: 0.0757218152285
epoch9, iter580, loss: 0.104484692216
epoch9, iter590, loss: 0.083085604012
epoch9, iter600, loss: 0.0906998887658
epoch9, iter610, loss: 0.049972306937
epoch9, iter620, loss: 0.0536215379834
epoch9, iter630, loss: 0.0456582717597
epoch9, iter640, loss: 0.0659710764885
epoch9, iter650, loss: 0.104587100446
epoch9, iter660, loss: 0.0752277076244
epoch9, iter670, loss: 0.0685737580061
epoch9, iter680, loss: 0.043026085943
epoch9, iter690, loss: 0.0691364407539
epoch9, iter700, loss: 0.159149751067
epoch9, iter710, loss: 0.172168135643
epoch9, iter720, loss: 0.0656306445599
epoch9, iter730, loss: 0.0694949105382
epoch9, iter740, loss: 0.130498439074
epoch9, iter750, loss: 0.0777811482549
epoch9, iter760, loss: 0.0624927803874
epoch9, iter770, loss: 0.0876109674573
epoch9, iter780, loss: 0.0680807828903
epoch9, iter790, loss: 0.04700178653
epoch9, iter800, loss: 0.0575860217214
epoch9, iter810, loss: 0.047994852066
epoch9, iter820, loss: 0.0725033730268
epoch9, iter830, loss: 0.094213694334
epoch9, iter840, loss: 0.0914579257369
epoch9, iter850, loss: 0.0625075548887
epoch9, iter860, loss: 0.0872053131461
epoch9, iter870, loss: 0.0584387108684
epoch9, iter880, loss: 0.0745514109731
epoch9, iter890, loss: 0.0773505195975
epoch9, iter900, loss: 0.0550277717412
epoch9, iter910, loss: 0.0908604413271
epoch9, iter920, loss: 0.0493127517402
epoch9, iter930, loss: 0.0691633224487
epoch9, iter940, loss: 0.0686717927456
epoch9, iter950, loss: 0.0738585963845
epoch9, iter960, loss: 0.063740439713
epoch9, iter970, loss: 0.0773585885763
epoch9, iter980, loss: 0.135820865631
epoch9, iter990, loss: 0.0696207731962
epoch9, iter1000, loss: 0.0625604316592
epoch9, iter1010, loss: 0.101165086031
epoch9, iter1020, loss: 0.0652338564396
epoch9, iter1030, loss: 0.0915002450347
epoch9, iter1040, loss: 0.0469350367785
epoch9, iter1050, loss: 0.0779172331095
epoch9, iter1060, loss: 0.0547977052629
epoch9, iter1070, loss: 0.0505050644279
epoch9, iter1080, loss: 1.26173448563
epoch9, iter1090, loss: 0.155206039548
epoch9, iter1100, loss: 0.0989268869162
epoch9, iter1110, loss: 0.150406807661
epoch9, iter1120, loss: 0.097186461091
epoch9, iter1130, loss: 0.0510246865451
epoch9, iter1140, loss: 0.0966241657734
epoch9, iter1150, loss: 0.0886538177729
epoch9, iter1160, loss: 0.115117609501
epoch9, iter1170, loss: 0.0551371350884
epoch9, iter1180, loss: 0.0614087805152
epoch9, iter1190, loss: 0.0820054337382
epoch9, iter1200, loss: 0.0839162990451
epoch9, iter1210, loss: 0.0712542533875
epoch9, iter1220, loss: 0.063891582191
epoch9, iter1230, loss: 0.0733111947775
epoch9, iter1240, loss: 0.0702501684427
epoch9, iter1250, loss: 0.0425340458751
epoch9, iter1260, loss: 0.0698412135243
epoch9, iter1270, loss: 0.0766898244619
epoch9, iter1280, loss: 0.0994249656796
epoch9, iter1290, loss: 0.0700001865625
epoch9, iter1300, loss: 0.0680145993829
epoch9, iter1310, loss: 0.0732571408153
epoch9, iter1320, loss: 0.0862508043647
epoch9, iter1330, loss: 0.0750892460346
epoch9, iter1340, loss: 0.0663090348244
epoch9, iter1350, loss: 0.069224409759
epoch9, iter1360, loss: 0.0645224675536
epoch9, iter1370, loss: 0.0599016100168
epoch9, iter1380, loss: 0.0761546492577
epoch9, iter1390, loss: 0.104945465922
epoch9, iter1400, loss: 0.0719933658838
epoch9, iter1410, loss: 0.150349125266
epoch9, iter1420, loss: 0.0765564665198
epoch9, iter1430, loss: 0.0618151761591
epoch9, iter1440, loss: 0.0643666237593
epoch9, iter1450, loss: 0.0633992999792
